timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737699403667.000000,8192x8192,2,512,8,64,16,1,86705,31.0,2760,0.090555,3197.464000
1737699403669.000000,8192x8192,2,512,8,64,16,1,86705,31.0,2760,0.090555,3197.464000
1737699403670.000000,8192x8192,2,512,8,64,16,1,86705,31.0,2760,0.090555,3197.464000
1737699403672.000000,8192x8192,2,512,8,64,16,1,86705,31.0,2760,0.090555,3197.464000
1737699403673.000000,8192x8192,2,512,8,64,16,1,86705,31.0,2760,0.090555,3197.464000
1737699403675.000000,8192x8192,2,512,8,64,16,1,86705,31.0,2760,0.090555,3197.464000
1737699403676.000000,8192x8192,2,512,8,64,16,1,86705,31.0,2760,0.090555,3197.464000
1737699403677.000000,8192x8192,2,512,8,64,16,1,86705,31.0,2760,0.090555,3197.464000
1737699403679.000000,8192x8192,2,512,8,64,16,1,86705,31.0,2760,0.090555,3197.464000
1737699403680.000000,8192x8192,2,512,8,64,16,1,86705,31.0,2760,0.090555,3197.464000
1737699403682.000000,8192x8192,2,512,8,64,16,1,85888,31.0,2760,0.090555,3197.464000
1737699403683.000000,8192x8192,2,512,8,64,16,1,85888,31.0,2760,0.090555,3197.464000
1737699403685.000000,8192x8192,2,512,8,64,16,1,85888,31.0,2760,0.090555,3197.464000
1737699403687.000000,8192x8192,2,512,8,64,16,1,85888,31.0,2760,0.090555,3197.464000
1737699403688.000000,8192x8192,2,512,8,64,16,1,85888,31.0,2760,0.090555,3197.464000
1737699403690.000000,8192x8192,2,512,8,64,16,1,85888,31.0,2760,0.090555,3197.464000
1737699403691.000000,8192x8192,2,512,8,64,16,1,85888,31.0,2760,0.090555,3197.464000
1737699403693.000000,8192x8192,2,512,8,64,16,1,85888,31.0,2760,0.090555,3197.464000
1737699403694.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403696.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403698.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403699.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403701.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403702.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403703.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403705.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403707.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403709.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403710.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403712.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403713.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403715.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403716.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403717.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403719.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403720.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403722.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403723.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403725.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403727.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403728.000000,8192x8192,2,512,16,32,16,1,85888,31.0,2760,0.090550,3349.632000
1737699403730.000000,8192x8192,2,512,16,32,16,1,85888,32.0,2760,0.090550,3349.632000
1737699403732.000000,8192x8192,2,512,16,32,16,1,85888,32.0,2760,0.090550,3349.632000
1737699403733.000000,8192x8192,2,512,16,32,16,1,85888,32.0,2760,0.090550,3349.632000
1737699403735.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403736.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403738.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403739.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403741.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403742.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403743.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403745.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403747.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403750.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403751.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403753.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403754.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403756.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403757.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403758.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403760.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403761.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403763.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403764.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403766.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403768.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403769.000000,8192x8192,2,512,32,16,16,1,85888,31.0,2760,0.090559,3177.856000
1737699403771.000000,8192x8192,2,512,32,16,16,1,85888,32.0,2760,0.090559,3177.856000
1737699403772.000000,8192x8192,2,512,32,16,16,1,85888,32.0,2760,0.090559,3177.856000
1737699403774.000000,8192x8192,2,512,64,8,16,1,85888,31.0,2760,0.090633,3258.624000
1737699403776.000000,8192x8192,2,512,64,8,16,1,85888,31.0,2760,0.090633,3258.624000
1737699403777.000000,8192x8192,2,512,64,8,16,1,85888,31.0,2760,0.090633,3258.624000
1737699403779.000000,8192x8192,2,512,64,8,16,1,85888,31.0,2760,0.090633,3258.624000
1737699403780.000000,8192x8192,2,512,64,8,16,1,85888,31.0,2760,0.090633,3258.624000
1737699403781.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403783.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403784.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403786.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403788.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403790.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403791.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403793.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403794.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403796.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403797.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403799.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403800.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403801.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403803.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403804.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403806.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403808.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403810.000000,8192x8192,2,512,64,8,16,1,85728,31.0,2760,0.090633,3258.624000
1737699403811.000000,8192x8192,2,512,64,8,16,1,85728,32.0,2760,0.090633,3258.624000
1737699403812.000000,8192x8192,2,512,64,8,16,1,85728,32.0,2760,0.090633,3258.624000
1737699403814.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403816.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403817.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403818.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403820.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403821.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403823.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403824.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403826.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403828.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403830.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403831.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403833.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403834.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403836.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403837.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403839.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403840.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403841.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403843.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403844.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403846.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403848.000000,8192x8192,2,512,128,4,16,1,85728,31.0,2760,0.090570,3257.664000
1737699403850.000000,8192x8192,2,512,128,4,16,1,85728,32.0,2760,0.090570,3257.664000
1737699403851.000000,8192x8192,2,512,128,4,16,1,85728,32.0,2760,0.090570,3257.664000
1737699403852.000000,8192x8192,2,512,128,4,16,1,85728,32.0,2760,0.090570,3257.664000
1737699403854.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403856.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403857.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403859.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403860.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403861.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403863.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403865.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403866.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403868.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403870.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403871.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403873.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403874.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403876.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403877.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403878.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403880.000000,8192x8192,2,512,256,2,16,1,85728,31.0,2760,0.090632,3249.588000
1737699403881.000000,8192x8192,2,512,256,2,16,1,85055,31.0,2760,0.090632,3249.588000
1737699403883.000000,8192x8192,2,512,256,2,16,1,85055,31.0,2760,0.090632,3249.588000
1737699403884.000000,8192x8192,2,512,256,2,16,1,85055,31.0,2760,0.090632,3249.588000
1737699403886.000000,8192x8192,2,512,256,2,16,1,85055,31.0,2760,0.090632,3249.588000
1737699403891.000000,8192x8192,2,512,256,2,16,1,85055,32.0,2760,0.090632,3249.588000
1737699403892.000000,8192x8192,2,512,256,2,16,1,85055,32.0,2760,0.090632,3249.588000
1737699403894.000000,8192x8192,2,512,512,1,16,1,85055,32.0,2760,0.090586,3232.090000
1737699403895.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403897.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403898.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403900.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403901.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403903.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403904.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403906.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403908.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403910.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403911.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403912.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403914.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403915.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403917.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403918.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403920.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403921.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403922.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403924.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403926.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403927.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403929.000000,8192x8192,2,512,512,1,16,1,85055,31.0,2760,0.090586,3232.090000
1737699403931.000000,8192x8192,2,512,512,1,16,1,85055,32.0,2760,0.090586,3232.090000
1737699403932.000000,8192x8192,2,512,512,1,16,1,85055,32.0,2760,0.090586,3232.090000
1737699403934.000000,8192x8192,2,1024,1,1024,8,1,85055,32.0,2760,0.117491,3487.255000
1737699403935.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403937.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403938.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403939.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403941.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403942.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403944.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403946.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403948.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403949.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403951.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403952.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403954.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403955.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403956.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403958.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403959.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403961.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403962.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403964.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403966.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403967.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403969.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403970.000000,8192x8192,2,1024,1,1024,8,1,85055,32.0,2760,0.117491,3487.255000
1737699403972.000000,8192x8192,2,1024,1,1024,8,1,85055,32.0,2760,0.117491,3487.255000
1737699403973.000000,8192x8192,2,1024,1,1024,8,1,85055,32.0,2760,0.117491,3487.255000
1737699403975.000000,8192x8192,2,1024,1,1024,8,1,85055,31.0,2760,0.117491,3487.255000
1737699403976.000000,8192x8192,2,1024,2,512,8,1,85055,31.0,2760,0.117534,3565.407000
1737699403978.000000,8192x8192,2,1024,2,512,8,1,85055,31.0,2760,0.117534,3565.407000
1737699403979.000000,8192x8192,2,1024,2,512,8,1,85055,31.0,2760,0.117534,3565.407000
1737699403981.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699403982.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699403984.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699403986.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699403988.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699403989.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699403991.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699403992.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699403994.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699403995.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699403997.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699403998.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699403999.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699404001.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699404002.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699404004.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699404006.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699404007.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699404009.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699404011.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699404012.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699404013.000000,8192x8192,2,1024,2,512,8,1,84878,31.0,2760,0.117534,3565.407000
1737699404015.000000,8192x8192,2,1024,2,512,8,1,84878,32.0,2760,0.117534,3565.407000
1737699404016.000000,8192x8192,2,1024,2,512,8,1,84878,32.0,2760,0.117534,3565.407000
1737699404018.000000,8192x8192,2,1024,2,512,8,1,84878,32.0,2760,0.117534,3565.407000
1737699404019.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404021.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404022.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404024.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404026.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404027.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404030.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404032.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404033.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404034.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404036.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404037.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404039.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404040.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404042.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404043.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404045.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404047.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404048.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404050.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404051.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404053.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404054.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404056.000000,8192x8192,2,1024,4,256,8,1,84878,32.0,2760,0.117492,3479.998000
1737699404057.000000,8192x8192,2,1024,4,256,8,1,84878,32.0,2760,0.117492,3479.998000
1737699404059.000000,8192x8192,2,1024,4,256,8,1,84878,32.0,2760,0.117492,3479.998000
1737699404060.000000,8192x8192,2,1024,4,256,8,1,84878,31.0,2760,0.117492,3479.998000
1737699404062.000000,8192x8192,2,1024,8,128,8,1,84878,31.0,2760,0.117504,3386.122000
1737699404063.000000,8192x8192,2,1024,8,128,8,1,84878,31.0,2760,0.117504,3386.122000
1737699404065.000000,8192x8192,2,1024,8,128,8,1,84878,31.0,2760,0.117504,3386.122000
1737699404067.000000,8192x8192,2,1024,8,128,8,1,84878,31.0,2760,0.117504,3386.122000
1737699404068.000000,8192x8192,2,1024,8,128,8,1,84878,31.0,2760,0.117504,3386.122000
1737699404070.000000,8192x8192,2,1024,8,128,8,1,84878,31.0,2760,0.117504,3386.122000
1737699404072.000000,8192x8192,2,1024,8,128,8,1,84878,31.0,2760,0.117504,3386.122000
1737699404073.000000,8192x8192,2,1024,8,128,8,1,84878,31.0,2760,0.117504,3386.122000
1737699404074.000000,8192x8192,2,1024,8,128,8,1,84878,31.0,2760,0.117504,3386.122000
1737699404076.000000,8192x8192,2,1024,8,128,8,1,84878,31.0,2760,0.117504,3386.122000
1737699404077.000000,8192x8192,2,1024,8,128,8,1,84878,31.0,2760,0.117504,3386.122000
1737699404079.000000,8192x8192,2,1024,8,128,8,1,84878,31.0,2760,0.117504,3386.122000
1737699404080.000000,8192x8192,2,1024,8,128,8,1,84878,31.0,2760,0.117504,3386.122000
1737699404082.000000,8192x8192,2,1024,8,128,8,1,84469,31.0,2760,0.117504,3386.122000
1737699404083.000000,8192x8192,2,1024,8,128,8,1,84469,31.0,2760,0.117504,3386.122000
1737699404086.000000,8192x8192,2,1024,8,128,8,1,84469,31.0,2760,0.117504,3386.122000
1737699404087.000000,8192x8192,2,1024,8,128,8,1,84469,31.0,2760,0.117504,3386.122000
1737699404089.000000,8192x8192,2,1024,8,128,8,1,84469,31.0,2760,0.117504,3386.122000
1737699404091.000000,8192x8192,2,1024,8,128,8,1,84469,31.0,2760,0.117504,3386.122000
1737699404092.000000,8192x8192,2,1024,8,128,8,1,84469,31.0,2760,0.117504,3386.122000
1737699404094.000000,8192x8192,2,1024,8,128,8,1,84469,31.0,2760,0.117504,3386.122000
1737699404095.000000,8192x8192,2,1024,8,128,8,1,84469,32.0,2760,0.117504,3386.122000
1737699404097.000000,8192x8192,2,1024,8,128,8,1,84469,32.0,2760,0.117504,3386.122000
1737699404098.000000,8192x8192,2,1024,8,128,8,1,84469,32.0,2760,0.117504,3386.122000
1737699404099.000000,8192x8192,2,1024,8,128,8,1,84469,32.0,2760,0.117504,3386.122000
1737699404101.000000,8192x8192,2,1024,8,128,8,1,84469,32.0,2760,0.117504,3386.122000
1737699404102.000000,8192x8192,2,1024,8,128,8,1,84469,32.0,2760,0.117504,3386.122000
1737699404104.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404106.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404108.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404110.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404111.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404112.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
