timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737827831706.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831707.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831709.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831710.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831712.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831713.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831714.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831716.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831717.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831719.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831721.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831722.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831724.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831725.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831727.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831728.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831730.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831731.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831732.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831734.000000,4096x4096,4,512,64,8,8,1,99344,31.0,2760,0.900140,9650.834000
1737827831735.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831737.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831738.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831740.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831742.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831744.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831745.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831747.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831748.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831750.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831751.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831753.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831754.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831755.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831757.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831758.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831760.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831762.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831763.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831765.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831766.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831768.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831769.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831771.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831772.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831773.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831775.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831776.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831778.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831779.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831781.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831783.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831784.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831786.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831787.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831789.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831790.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831791.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831793.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831794.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831796.000000,4096x4096,4,512,64,8,8,1,97975,31.0,2760,0.900140,9650.834000
1737827831797.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831799.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831801.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831803.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831805.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831806.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831807.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831809.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831810.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831812.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831813.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831814.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831816.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831817.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831819.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831821.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831822.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831824.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831826.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831827.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831828.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831830.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831831.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831833.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831834.000000,4096x4096,4,512,128,4,8,1,97975,31.0,2760,0.899560,9387.169000
1737827831836.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831837.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831838.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831841.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831845.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831847.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831848.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831849.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831851.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831852.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831854.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831855.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831856.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831858.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831860.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831861.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831863.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831865.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831866.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831868.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831869.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831870.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831872.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831873.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831875.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831876.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831877.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831879.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831881.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831883.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831884.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831886.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831887.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831889.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831890.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831891.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831893.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831894.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831896.000000,4096x4096,4,512,128,4,8,1,92937,31.0,2760,0.899560,9387.169000
1737827831897.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831899.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831901.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831903.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831905.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831906.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831907.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831909.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831910.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831912.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831913.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831914.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831916.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831917.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831919.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831921.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831922.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831924.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831926.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831927.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831929.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831930.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831931.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831933.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831934.000000,4096x4096,4,512,256,2,8,1,92937,31.0,2760,0.936592,9572.247000
1737827831936.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831937.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831939.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831940.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831942.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831944.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831945.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831947.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831948.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831950.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831951.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831952.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831954.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831955.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831957.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831958.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831960.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831962.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831963.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831965.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831966.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831968.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831969.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831970.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831972.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831973.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831975.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831976.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831978.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831979.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831981.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831984.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831986.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831987.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831989.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831990.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831991.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831993.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831994.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831996.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831997.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827831998.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827832000.000000,4096x4096,4,512,256,2,8,1,92933,31.0,2760,0.936592,9572.247000
1737827832002.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832004.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832006.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832007.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832009.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832010.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832012.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832013.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832014.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832016.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832017.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832019.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832021.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832023.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832024.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832026.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832027.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832029.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832030.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832031.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832033.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832034.000000,4096x4096,4,512,512,1,8,1,92933,31.0,2760,0.977983,10027.381000
1737827832036.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832037.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832039.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832041.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832042.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832044.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832046.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832047.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832049.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832050.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832051.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832053.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832054.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832056.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832057.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832059.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832061.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832062.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832064.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832066.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832067.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832068.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832070.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832071.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832073.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832074.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832075.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832077.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832078.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832080.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832082.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832084.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832085.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832086.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832088.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832089.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832091.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832092.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832094.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832095.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832096.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832098.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832099.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832101.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832103.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832105.000000,4096x4096,4,512,512,1,8,1,94047,31.0,2760,0.977983,10027.381000
1737827832106.000000,4096x4096,4,512,512,1,8,1,94047,32.0,2760,0.977983,10027.381000
1737827832107.000000,4096x4096,4,512,512,1,8,1,94047,32.0,2760,0.977983,10027.381000
1737827832109.000000,4096x4096,4,512,512,1,8,1,94047,32.0,2760,0.977983,10027.381000
1737827832111.000000,4096x4096,4,1024,1,1024,4,1,94047,31.0,2760,0.387039,4321.217000
1737827832112.000000,4096x4096,4,1024,1,1024,4,1,94047,31.0,2760,0.387039,4321.217000
1737827832114.000000,4096x4096,4,1024,1,1024,4,1,94047,31.0,2760,0.387039,4321.217000
1737827832115.000000,4096x4096,4,1024,1,1024,4,1,94047,31.0,2760,0.387039,4321.217000
1737827832117.000000,4096x4096,4,1024,1,1024,4,1,94047,31.0,2760,0.387039,4321.217000
1737827832118.000000,4096x4096,4,1024,1,1024,4,1,94047,31.0,2760,0.387039,4321.217000
1737827832120.000000,4096x4096,4,1024,1,1024,4,1,94047,31.0,2760,0.387039,4321.217000
1737827832122.000000,4096x4096,4,1024,1,1024,4,1,94047,31.0,2760,0.387039,4321.217000
1737827832124.000000,4096x4096,4,1024,1,1024,4,1,94047,31.0,2760,0.387039,4321.217000
1737827832126.000000,4096x4096,4,1024,1,1024,4,1,94047,31.0,2760,0.387039,4321.217000
1737827832127.000000,4096x4096,4,1024,1,1024,4,1,94047,31.0,2760,0.387039,4321.217000
1737827832129.000000,4096x4096,4,1024,1,1024,4,1,94047,31.0,2760,0.387039,4321.217000
1737827832130.000000,4096x4096,4,1024,1,1024,4,1,94047,31.0,2760,0.387039,4321.217000
1737827832131.000000,4096x4096,4,1024,1,1024,4,1,94047,31.0,2760,0.387039,4321.217000
1737827832133.000000,4096x4096,4,1024,1,1024,4,1,94047,31.0,2760,0.387039,4321.217000
1737827832134.000000,4096x4096,4,1024,1,1024,4,1,94047,31.0,2760,0.387039,4321.217000
1737827832136.000000,4096x4096,4,1024,1,1024,4,1,93832,31.0,2760,0.387039,4321.217000
1737827832137.000000,4096x4096,4,1024,1,1024,4,1,93832,31.0,2760,0.387039,4321.217000
1737827832139.000000,4096x4096,4,1024,1,1024,4,1,93832,31.0,2760,0.387039,4321.217000
1737827832141.000000,4096x4096,4,1024,1,1024,4,1,93832,31.0,2760,0.387039,4321.217000
1737827832142.000000,4096x4096,4,1024,1,1024,4,1,93832,31.0,2760,0.387039,4321.217000
1737827832144.000000,4096x4096,4,1024,1,1024,4,1,93832,31.0,2760,0.387039,4321.217000
1737827832146.000000,4096x4096,4,1024,1,1024,4,1,93832,31.0,2760,0.387039,4321.217000
1737827832147.000000,4096x4096,4,1024,1,1024,4,1,93832,31.0,2760,0.387039,4321.217000
1737827832148.000000,4096x4096,4,1024,1,1024,4,1,93832,31.0,2760,0.387039,4321.217000
