timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737699419336.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419338.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419339.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419341.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419343.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419344.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419346.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419347.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419349.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419350.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419351.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419353.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419354.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419356.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419357.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419359.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419360.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419362.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419364.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419365.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419367.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419368.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419370.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419371.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419372.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419374.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419375.000000,16384x16384,2,32,8,4,512,1,34034,31.0,2760,0.274262,5401.881000
1737699419377.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419378.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419380.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419387.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419389.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419390.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419392.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419393.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419395.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419396.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419398.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419399.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419401.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419403.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419404.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419406.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419407.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419409.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419410.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419412.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419413.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419414.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419416.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419417.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419419.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419421.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419422.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419425.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419426.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419428.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419429.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419431.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419432.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419433.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419435.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419436.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419438.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419439.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419441.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419443.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419445.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419446.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419448.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419449.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419450.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419452.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419453.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419455.000000,16384x16384,2,32,8,4,512,1,37365,31.0,2760,0.274262,5401.881000
1737699419456.000000,16384x16384,2,32,8,4,512,1,37365,32.0,2760,0.274262,5401.881000
1737699419457.000000,16384x16384,2,32,8,4,512,1,37365,32.0,2760,0.274262,5401.881000
1737699419459.000000,16384x16384,2,32,8,4,512,1,37365,32.0,2760,0.274262,5401.881000
1737699419461.000000,16384x16384,2,32,8,4,512,1,37365,32.0,2760,0.274262,5401.881000
1737699419462.000000,16384x16384,2,32,8,4,512,1,37365,32.0,2760,0.274262,5401.881000
1737699419464.000000,16384x16384,2,32,8,4,512,1,37365,32.0,2760,0.274262,5401.881000
1737699419466.000000,16384x16384,2,32,8,4,512,1,37365,32.0,2760,0.274262,5401.881000
1737699419467.000000,16384x16384,2,32,8,4,512,1,37365,32.0,2760,0.274262,5401.881000
1737699419469.000000,16384x16384,2,32,8,4,512,1,37365,32.0,2760,0.274262,5401.881000
1737699419470.000000,16384x16384,2,32,8,4,512,1,37365,32.0,2760,0.274262,5401.881000
1737699419471.000000,16384x16384,2,32,8,4,512,1,37365,32.0,2760,0.274262,5401.881000
1737699419473.000000,16384x16384,2,32,8,4,512,1,37365,32.0,2760,0.274262,5401.881000
1737699419474.000000,16384x16384,2,32,8,4,512,1,37365,32.0,2760,0.274262,5401.881000
1737699419476.000000,16384x16384,2,32,8,4,512,1,57072,32.0,2760,0.274262,5401.881000
1737699419477.000000,16384x16384,2,32,8,4,512,1,57072,32.0,2760,0.274262,5401.881000
1737699419479.000000,16384x16384,2,32,16,2,512,1,57072,32.0,2760,0.274967,8551.800000
1737699419487.000000,16384x16384,2,32,16,2,512,1,57072,32.0,2760,0.274967,8551.800000
1737699419489.000000,16384x16384,2,32,16,2,512,1,57072,32.0,2760,0.274967,8551.800000
1737699419490.000000,16384x16384,2,32,16,2,512,1,57072,32.0,2760,0.274967,8551.800000
1737699419492.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419493.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419495.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419496.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419498.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419499.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419501.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419503.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419504.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419506.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419507.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419509.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419510.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419511.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419513.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419514.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419516.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419517.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419518.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419520.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419522.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419524.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419525.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419527.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419528.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419530.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419531.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419533.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419534.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419535.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419537.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419538.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419540.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419542.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419543.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419545.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419547.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419548.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419549.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419551.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419552.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419554.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419555.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419556.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419558.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419559.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419561.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419565.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419566.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419568.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419569.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419571.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419572.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419574.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419575.000000,16384x16384,2,32,16,2,512,1,57072,31.0,2760,0.274967,8551.800000
1737699419576.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419578.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419579.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419581.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419583.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419585.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419586.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419588.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419589.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419591.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419592.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419593.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419595.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419596.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419598.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419599.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419601.000000,16384x16384,2,32,16,2,512,1,59094,31.0,2760,0.274967,8551.800000
1737699419603.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419605.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419606.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419607.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419609.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419610.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419612.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419613.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419614.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419616.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419617.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419619.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419621.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419622.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419624.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419626.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419627.000000,16384x16384,2,32,16,2,512,1,59094,32.0,2760,0.274967,8551.800000
1737699419629.000000,16384x16384,2,32,32,1,512,1,59094,32.0,2760,0.274225,9017.046000
1737699419630.000000,16384x16384,2,32,32,1,512,1,59094,32.0,2760,0.274225,9017.046000
1737699419632.000000,16384x16384,2,32,32,1,512,1,59094,32.0,2760,0.274225,9017.046000
1737699419633.000000,16384x16384,2,32,32,1,512,1,59094,32.0,2760,0.274225,9017.046000
1737699419635.000000,16384x16384,2,32,32,1,512,1,59094,32.0,2760,0.274225,9017.046000
1737699419636.000000,16384x16384,2,32,32,1,512,1,59094,32.0,2760,0.274225,9017.046000
1737699419638.000000,16384x16384,2,32,32,1,512,1,59094,32.0,2760,0.274225,9017.046000
1737699419639.000000,16384x16384,2,32,32,1,512,1,59094,32.0,2760,0.274225,9017.046000
1737699419641.000000,16384x16384,2,32,32,1,512,1,59094,32.0,2760,0.274225,9017.046000
1737699419643.000000,16384x16384,2,32,32,1,512,1,59094,32.0,2760,0.274225,9017.046000
1737699419644.000000,16384x16384,2,32,32,1,512,1,59094,32.0,2760,0.274225,9017.046000
1737699419646.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419647.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419649.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419650.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419652.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419653.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419654.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419656.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419657.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419659.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419661.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419662.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419664.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419666.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419667.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419668.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419670.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419671.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419673.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419674.000000,16384x16384,2,32,32,1,512,1,59094,31.0,2760,0.274225,9017.046000
1737699419676.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419677.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419678.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419681.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419688.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419689.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419691.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419692.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419694.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419695.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419696.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419698.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419699.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419701.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419705.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419706.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419708.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419709.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419711.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419712.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419713.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
1737699419715.000000,16384x16384,2,32,32,1,512,1,62280,31.0,2760,0.274225,9017.046000
