timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737827871696.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871698.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871699.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871701.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871702.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871703.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871705.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871706.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871708.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871710.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871712.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871713.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871715.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871716.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871717.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871719.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871721.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871722.000000,16384x16384,4,512,256,2,32,1,133847,39.0,2775,4.190698,74916.831000
1737827871723.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871725.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871726.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871728.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871732.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871734.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871735.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871737.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871738.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871739.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871741.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871742.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871744.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871745.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871747.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871749.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871750.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871752.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871753.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871755.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871756.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871758.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871759.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871761.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871762.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871763.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871765.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871766.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871768.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871770.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871772.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871773.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871775.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871776.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871777.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871779.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
1737827871780.000000,16384x16384,4,512,256,2,32,1,132678,39.0,2775,4.190698,74916.831000
