timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737700645963.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645964.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645965.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645967.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645968.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645970.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645971.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645973.000000,4096x4096,1,512,4,128,8,1,81587,31.0,2760,0.317269,3256.350000
1737700645975.000000,4096x4096,1,512,4,128,8,1,81587,31.0,2760,0.317269,3256.350000
1737700645977.000000,4096x4096,1,512,4,128,8,1,81587,31.0,2760,0.317269,3256.350000
1737700645978.000000,4096x4096,1,512,4,128,8,1,81587,31.0,2760,0.317269,3256.350000
1737700645980.000000,4096x4096,1,512,4,128,8,1,81587,31.0,2760,0.317269,3256.350000
1737700645982.000000,4096x4096,1,512,4,128,8,1,81587,31.0,2760,0.317269,3256.350000
1737700645983.000000,4096x4096,1,512,4,128,8,1,81587,31.0,2760,0.317269,3256.350000
1737700645984.000000,4096x4096,1,512,4,128,8,1,81587,31.0,2760,0.317269,3256.350000
1737700645986.000000,4096x4096,1,512,4,128,8,1,81587,31.0,2760,0.317269,3256.350000
1737700645987.000000,4096x4096,1,512,4,128,8,1,81587,31.0,2760,0.317269,3256.350000
1737700645989.000000,4096x4096,1,512,4,128,8,1,81587,31.0,2760,0.317269,3256.350000
1737700645990.000000,4096x4096,1,512,4,128,8,1,81587,31.0,2760,0.317269,3256.350000
1737700645991.000000,4096x4096,1,512,4,128,8,1,81277,31.0,2760,0.317269,3256.350000
1737700645993.000000,4096x4096,1,512,4,128,8,1,81277,31.0,2760,0.317269,3256.350000
1737700645994.000000,4096x4096,1,512,4,128,8,1,81277,31.0,2760,0.317269,3256.350000
1737700645996.000000,4096x4096,1,512,4,128,8,1,81277,31.0,2760,0.317269,3256.350000
1737700646000.000000,4096x4096,1,512,4,128,8,1,81277,31.0,2760,0.317269,3256.350000
1737700646001.000000,4096x4096,1,512,4,128,8,1,81277,31.0,2760,0.317269,3256.350000
1737700646003.000000,4096x4096,1,512,4,128,8,1,81277,31.0,2760,0.317269,3256.350000
1737700646004.000000,4096x4096,1,512,4,128,8,1,81277,31.0,2760,0.317269,3256.350000
1737700646006.000000,4096x4096,1,512,4,128,8,1,81277,31.0,2760,0.317269,3256.350000
1737700646007.000000,4096x4096,1,512,4,128,8,1,81277,31.0,2760,0.317269,3256.350000
1737700646008.000000,4096x4096,1,512,4,128,8,1,81277,31.0,2760,0.317269,3256.350000
1737700646010.000000,4096x4096,1,512,4,128,8,1,81277,31.0,2760,0.317269,3256.350000
1737700646011.000000,4096x4096,1,512,4,128,8,1,81277,31.0,2760,0.317269,3256.350000
1737700646013.000000,4096x4096,1,512,4,128,8,1,81277,31.0,2760,0.317269,3256.350000
1737700646015.000000,4096x4096,1,512,8,64,8,1,81277,31.0,2760,0.209401,2357.033000
1737700646017.000000,4096x4096,1,512,8,64,8,1,81277,31.0,2760,0.209401,2357.033000
1737700646018.000000,4096x4096,1,512,8,64,8,1,81277,31.0,2760,0.209401,2357.033000
1737700646020.000000,4096x4096,1,512,8,64,8,1,81277,30.0,2760,0.209401,2357.033000
1737700646021.000000,4096x4096,1,512,8,64,8,1,81277,30.0,2760,0.209401,2357.033000
1737700646023.000000,4096x4096,1,512,8,64,8,1,81277,30.0,2760,0.209401,2357.033000
1737700646024.000000,4096x4096,1,512,8,64,8,1,81277,30.0,2760,0.209401,2357.033000
1737700646026.000000,4096x4096,1,512,8,64,8,1,81277,31.0,2760,0.209401,2357.033000
1737700646027.000000,4096x4096,1,512,8,64,8,1,81277,31.0,2760,0.209401,2357.033000
1737700646028.000000,4096x4096,1,512,8,64,8,1,81277,31.0,2760,0.209401,2357.033000
1737700646030.000000,4096x4096,1,512,8,64,8,1,81277,31.0,2760,0.209401,2357.033000
1737700646031.000000,4096x4096,1,512,8,64,8,1,81277,31.0,2760,0.209401,2357.033000
1737700646033.000000,4096x4096,1,512,8,64,8,1,81277,31.0,2760,0.209401,2357.033000
1737700646034.000000,4096x4096,1,512,8,64,8,1,81277,31.0,2760,0.209401,2357.033000
1737700646036.000000,4096x4096,1,512,8,64,8,1,81277,31.0,2760,0.209401,2357.033000
1737700646038.000000,4096x4096,1,512,8,64,8,1,81277,31.0,2760,0.209401,2357.033000
1737700646040.000000,4096x4096,1,512,8,64,8,1,81277,31.0,2760,0.209401,2357.033000
1737700646041.000000,4096x4096,1,512,8,64,8,1,81277,31.0,2760,0.209401,2357.033000
1737700646042.000000,4096x4096,1,512,8,64,8,1,81277,31.0,2760,0.209401,2357.033000
1737700646044.000000,4096x4096,1,512,8,64,8,1,81277,31.0,2760,0.209401,2357.033000
1737700646045.000000,4096x4096,1,512,16,32,8,1,81277,31.0,2760,0.108738,1544.263000
1737700646047.000000,4096x4096,1,512,16,32,8,1,81277,31.0,2760,0.108738,1544.263000
1737700646048.000000,4096x4096,1,512,16,32,8,1,81277,31.0,2760,0.108738,1544.263000
1737700646050.000000,4096x4096,1,512,16,32,8,1,81277,30.0,2760,0.108738,1544.263000
1737700646051.000000,4096x4096,1,512,16,32,8,1,81277,30.0,2760,0.108738,1544.263000
1737700646053.000000,4096x4096,1,512,16,32,8,1,81277,30.0,2760,0.108738,1544.263000
1737700646055.000000,4096x4096,1,512,16,32,8,1,81277,30.0,2760,0.108738,1544.263000
1737700646056.000000,4096x4096,1,512,16,32,8,1,81277,30.0,2760,0.108738,1544.263000
1737700646058.000000,4096x4096,1,512,16,32,8,1,81277,30.0,2760,0.108738,1544.263000
1737700646060.000000,4096x4096,1,512,16,32,8,1,81277,31.0,2760,0.108738,1544.263000
1737700646061.000000,4096x4096,1,512,16,32,8,1,81277,31.0,2760,0.108738,1544.263000
1737700646063.000000,4096x4096,1,512,16,32,8,1,81277,31.0,2760,0.108738,1544.263000
1737700646064.000000,4096x4096,1,512,16,32,8,1,81277,31.0,2760,0.108738,1544.263000
1737700646066.000000,4096x4096,1,512,32,16,8,1,81277,30.0,2760,0.059331,1137.878000
1737700646067.000000,4096x4096,1,512,32,16,8,1,81277,30.0,2760,0.059331,1137.878000
1737700646069.000000,4096x4096,1,512,32,16,8,1,81277,30.0,2760,0.059331,1137.878000
1737700646070.000000,4096x4096,1,512,32,16,8,1,81277,30.0,2760,0.059331,1137.878000
1737700646072.000000,4096x4096,1,512,32,16,8,1,81277,30.0,2760,0.059331,1137.878000
1737700646073.000000,4096x4096,1,512,32,16,8,1,81277,30.0,2760,0.059331,1137.878000
1737700646075.000000,4096x4096,1,512,32,16,8,1,81277,30.0,2760,0.059331,1137.878000
1737700646076.000000,4096x4096,1,512,32,16,8,1,81277,30.0,2760,0.059331,1137.878000
1737700646078.000000,4096x4096,1,512,32,16,8,1,81277,30.0,2760,0.059331,1137.878000
1737700646080.000000,4096x4096,1,512,32,16,8,1,81277,30.0,2760,0.059331,1137.878000
1737700646082.000000,4096x4096,1,512,64,8,8,1,81277,30.0,2760,0.033723,892.271000
1737700646083.000000,4096x4096,1,512,64,8,8,1,81277,30.0,2760,0.033723,892.271000
1737700646085.000000,4096x4096,1,512,64,8,8,1,81277,30.0,2760,0.033723,892.271000
1737700646086.000000,4096x4096,1,512,64,8,8,1,81277,30.0,2760,0.033723,892.271000
1737700646087.000000,4096x4096,1,512,64,8,8,1,81277,30.0,2760,0.033723,892.271000
1737700646089.000000,4096x4096,1,512,64,8,8,1,81277,30.0,2760,0.033723,892.271000
1737700646090.000000,4096x4096,1,512,64,8,8,1,81277,30.0,2760,0.033723,892.271000
1737700646092.000000,4096x4096,1,512,64,8,8,1,80685,30.0,2760,0.033723,892.271000
1737700646093.000000,4096x4096,1,512,64,8,8,1,80685,30.0,2760,0.033723,892.271000
1737700646096.000000,4096x4096,1,512,128,4,8,1,80685,30.0,2760,0.019223,887.535000
1737700646098.000000,4096x4096,1,512,128,4,8,1,80685,30.0,2760,0.019223,887.535000
1737700646100.000000,4096x4096,1,512,128,4,8,1,80685,30.0,2760,0.019223,887.535000
1737700646101.000000,4096x4096,1,512,128,4,8,1,80685,30.0,2760,0.019223,887.535000
1737700646103.000000,4096x4096,1,512,128,4,8,1,80685,30.0,2760,0.019223,887.535000
1737700646104.000000,4096x4096,1,512,128,4,8,1,80685,30.0,2760,0.019223,887.535000
1737700646106.000000,4096x4096,1,512,128,4,8,1,80685,30.0,2760,0.019223,887.535000
1737700646107.000000,4096x4096,1,512,128,4,8,1,80685,30.0,2760,0.019223,887.535000
1737700646109.000000,4096x4096,1,512,256,2,8,1,80685,30.0,2760,0.011608,726.165000
1737700646110.000000,4096x4096,1,512,256,2,8,1,80685,30.0,2760,0.011608,726.165000
1737700646112.000000,4096x4096,1,512,256,2,8,1,80685,30.0,2760,0.011608,726.165000
1737700646113.000000,4096x4096,1,512,256,2,8,1,80685,30.0,2760,0.011608,726.165000
1737700646115.000000,4096x4096,1,512,256,2,8,1,80685,30.0,2760,0.011608,726.165000
1737700646116.000000,4096x4096,1,512,256,2,8,1,80685,30.0,2760,0.011608,726.165000
1737700646118.000000,4096x4096,1,512,256,2,8,1,80685,30.0,2760,0.011608,726.165000
1737700646120.000000,4096x4096,1,512,512,1,8,1,80685,30.0,2760,0.007848,726.165000
1737700646122.000000,4096x4096,1,512,512,1,8,1,80685,30.0,2760,0.007848,726.165000
1737700646123.000000,4096x4096,1,512,512,1,8,1,80685,30.0,2760,0.007848,726.165000
1737700646125.000000,4096x4096,1,512,512,1,8,1,80685,30.0,2760,0.007848,726.165000
1737700646126.000000,4096x4096,1,512,512,1,8,1,80685,30.0,2760,0.007848,726.165000
1737700646127.000000,4096x4096,1,512,512,1,8,1,80685,30.0,2760,0.007848,726.165000
1737700646129.000000,4096x4096,1,512,512,1,8,1,80685,30.0,2760,0.007848,726.165000
1737700646131.000000,4096x4096,1,1024,1,1024,4,1,80685,30.0,2760,1.073705,9253.799000
1737700646132.000000,4096x4096,1,1024,1,1024,4,1,80685,30.0,2760,1.073705,9253.799000
1737700646134.000000,4096x4096,1,1024,1,1024,4,1,80685,30.0,2760,1.073705,9253.799000
1737700646136.000000,4096x4096,1,1024,1,1024,4,1,80685,30.0,2760,1.073705,9253.799000
1737700646137.000000,4096x4096,1,1024,1,1024,4,1,80685,30.0,2760,1.073705,9253.799000
1737700646140.000000,4096x4096,1,1024,1,1024,4,1,80685,30.0,2760,1.073705,9253.799000
1737700646141.000000,4096x4096,1,1024,1,1024,4,1,80685,30.0,2760,1.073705,9253.799000
1737700646143.000000,4096x4096,1,1024,1,1024,4,1,80685,30.0,2760,1.073705,9253.799000
1737700646144.000000,4096x4096,1,1024,1,1024,4,1,80685,30.0,2760,1.073705,9253.799000
1737700646145.000000,4096x4096,1,1024,1,1024,4,1,80685,30.0,2760,1.073705,9253.799000
1737700646147.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646148.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646150.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646151.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646152.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646154.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646156.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646157.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646159.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646161.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646162.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646163.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646165.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646166.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646168.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646169.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646170.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646172.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646173.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646175.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646177.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646179.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646180.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646181.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646183.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646184.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646186.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646187.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646188.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646190.000000,4096x4096,1,1024,1,1024,4,1,80685,31.0,2760,1.073705,9253.799000
1737700646191.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646193.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646194.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646196.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646198.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646200.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646201.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646203.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646204.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646205.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646207.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646208.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646210.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646211.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646212.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646214.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646216.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646217.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646219.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646221.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646222.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646223.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646225.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646226.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646228.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646229.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646231.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646232.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646233.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646235.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646237.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646239.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646240.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646242.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646243.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646244.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646246.000000,4096x4096,1,1024,1,1024,4,1,80239,31.0,2760,1.073705,9253.799000
1737700646247.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646249.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646251.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646252.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646254.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646255.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646257.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646259.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646260.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646262.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646263.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646264.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646266.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646267.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646269.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646270.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646271.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646273.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646275.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646277.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646280.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646281.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646282.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646284.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646285.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646287.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646288.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646289.000000,4096x4096,1,1024,2,512,4,1,80239,31.0,2760,0.584211,5367.288000
1737700646291.000000,4096x4096,1,1024,2,512,4,1,79890,31.0,2760,0.584211,5367.288000
1737700646292.000000,4096x4096,1,1024,2,512,4,1,79890,31.0,2760,0.584211,5367.288000
1737700646294.000000,4096x4096,1,1024,2,512,4,1,79890,31.0,2760,0.584211,5367.288000
1737700646296.000000,4096x4096,1,1024,2,512,4,1,79890,31.0,2760,0.584211,5367.288000
1737700646298.000000,4096x4096,1,1024,2,512,4,1,79890,31.0,2760,0.584211,5367.288000
1737700646299.000000,4096x4096,1,1024,2,512,4,1,79890,31.0,2760,0.584211,5367.288000
1737700646301.000000,4096x4096,1,1024,2,512,4,1,79890,31.0,2760,0.584211,5367.288000
1737700646302.000000,4096x4096,1,1024,2,512,4,1,79890,31.0,2760,0.584211,5367.288000
1737700646304.000000,4096x4096,1,1024,2,512,4,1,79890,31.0,2760,0.584211,5367.288000
1737700646305.000000,4096x4096,1,1024,2,512,4,1,79890,31.0,2760,0.584211,5367.288000
1737700646307.000000,4096x4096,1,1024,2,512,4,1,79890,31.0,2760,0.584211,5367.288000
1737700646308.000000,4096x4096,1,1024,2,512,4,1,79890,31.0,2760,0.584211,5367.288000
1737700646309.000000,4096x4096,1,1024,2,512,4,1,79890,31.0,2760,0.584211,5367.288000
1737700646311.000000,4096x4096,1,1024,2,512,4,1,79890,31.0,2760,0.584211,5367.288000
1737700646312.000000,4096x4096,1,1024,2,512,4,1,79890,31.0,2760,0.584211,5367.288000
1737700646314.000000,4096x4096,1,1024,2,512,4,1,79890,31.0,2760,0.584211,5367.288000
1737700646316.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646318.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646320.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646321.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646323.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646324.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646325.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646327.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646328.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646330.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646331.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646332.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646334.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646336.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646338.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646339.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646341.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646342.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646344.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646345.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646346.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646348.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646349.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646351.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646352.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646354.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646355.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646357.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646359.000000,4096x4096,1,1024,4,256,4,1,79890,31.0,2760,0.341996,3435.270000
1737700646361.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646362.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646364.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646365.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646367.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646368.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646369.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646371.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646372.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646374.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646376.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646378.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646379.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646381.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646382.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646384.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646385.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646386.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646388.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646389.000000,4096x4096,1,1024,8,128,4,1,79890,31.0,2760,0.208828,2236.920000
1737700646391.000000,4096x4096,1,1024,16,64,4,1,79368,31.0,2760,0.112205,1428.624000
1737700646392.000000,4096x4096,1,1024,16,64,4,1,79368,31.0,2760,0.112205,1428.624000
1737700646394.000000,4096x4096,1,1024,16,64,4,1,79368,31.0,2760,0.112205,1428.624000
1737700646396.000000,4096x4096,1,1024,16,64,4,1,79368,31.0,2760,0.112205,1428.624000
1737700646398.000000,4096x4096,1,1024,16,64,4,1,79368,31.0,2760,0.112205,1428.624000
1737700646399.000000,4096x4096,1,1024,16,64,4,1,79368,31.0,2760,0.112205,1428.624000
1737700646401.000000,4096x4096,1,1024,16,64,4,1,79368,31.0,2760,0.112205,1428.624000
1737700646402.000000,4096x4096,1,1024,16,64,4,1,79368,31.0,2760,0.112205,1428.624000
