timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737827842111.000000,8192x8192,4,1024,256,4,8,1,84589,34.0,2790,3.636266,34204.237000
1737827842113.000000,8192x8192,4,1024,256,4,8,1,84589,34.0,2790,3.636266,34204.237000
1737827842114.000000,8192x8192,4,1024,256,4,8,1,84589,34.0,2790,3.636266,34204.237000
1737827842116.000000,8192x8192,4,1024,256,4,8,1,84589,34.0,2790,3.636266,34204.237000
1737827842118.000000,8192x8192,4,1024,256,4,8,1,84589,34.0,2790,3.636266,34204.237000
1737827842120.000000,8192x8192,4,1024,256,4,8,1,84589,34.0,2790,3.636266,34204.237000
1737827842121.000000,8192x8192,4,1024,256,4,8,1,84589,34.0,2790,3.636266,34204.237000
1737827842123.000000,8192x8192,4,1024,256,4,8,1,84589,34.0,2790,3.636266,34204.237000
1737827842124.000000,8192x8192,4,1024,256,4,8,1,84589,34.0,2790,3.636266,34204.237000
1737827842125.000000,8192x8192,4,1024,256,4,8,1,84589,34.0,2790,3.636266,34204.237000
1737827842127.000000,8192x8192,4,1024,256,4,8,1,84589,34.0,2790,3.636266,34204.237000
1737827842128.000000,8192x8192,4,1024,256,4,8,1,84589,34.0,2790,3.636266,34204.237000
1737827842130.000000,8192x8192,4,1024,256,4,8,1,84589,34.0,2790,3.636266,34204.237000
1737827842131.000000,8192x8192,4,1024,256,4,8,1,84589,34.0,2790,3.636266,34204.237000
1737827842133.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842134.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842136.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842137.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842139.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842141.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842143.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842144.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842145.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842147.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842148.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842150.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842151.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842152.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842154.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842155.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842157.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842159.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842160.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842162.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842163.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842165.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842166.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842168.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842169.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842170.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842172.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842173.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842175.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842176.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842178.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842180.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842182.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842183.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842184.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842186.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842187.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842189.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842190.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842192.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842193.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842194.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842196.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842198.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842201.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842203.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842204.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842205.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842207.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842208.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842210.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842211.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842212.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842214.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842215.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842217.000000,8192x8192,4,1024,256,4,8,1,87924,35.0,2790,3.636266,34204.237000
1737827842219.000000,8192x8192,4,1024,256,4,8,1,87924,35.0,2790,3.636266,34204.237000
1737827842221.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842222.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842224.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842225.000000,8192x8192,4,1024,256,4,8,1,87924,34.0,2790,3.636266,34204.237000
1737827842226.000000,8192x8192,4,1024,256,4,8,1,87924,35.0,2790,3.636266,34204.237000
1737827842228.000000,8192x8192,4,1024,256,4,8,1,87924,35.0,2790,3.636266,34204.237000
1737827842229.000000,8192x8192,4,1024,256,4,8,1,87924,35.0,2790,3.636266,34204.237000
1737827842231.000000,8192x8192,4,1024,256,4,8,1,87924,35.0,2790,3.636266,34204.237000
1737827842232.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842233.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842235.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842237.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842239.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842241.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842242.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842244.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842245.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842247.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842248.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842249.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842251.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842252.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842253.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842255.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842257.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842258.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842260.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842262.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842263.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842264.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842266.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842267.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842269.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842270.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842271.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842273.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842274.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842276.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842278.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842280.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842281.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842283.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842284.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842286.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842287.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842289.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842290.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842291.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842293.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842294.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842296.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842298.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842299.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842301.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842303.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842304.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842305.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842307.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842308.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842310.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842311.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842312.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842314.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842315.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842317.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842319.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842320.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842322.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842323.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842325.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842326.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842328.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842329.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842330.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842332.000000,8192x8192,4,1024,256,4,8,1,91269,35.0,2790,3.636266,34204.237000
1737827842333.000000,8192x8192,4,1024,256,4,8,1,94428,35.0,2790,3.636266,34204.237000
1737827842335.000000,8192x8192,4,1024,256,4,8,1,94428,35.0,2790,3.636266,34204.237000
1737827842337.000000,8192x8192,4,1024,256,4,8,1,94428,35.0,2790,3.636266,34204.237000
1737827842339.000000,8192x8192,4,1024,256,4,8,1,94428,35.0,2790,3.636266,34204.237000
1737827842342.000000,8192x8192,4,1024,256,4,8,1,94428,35.0,2790,3.636266,34204.237000
1737827842343.000000,8192x8192,4,1024,256,4,8,1,94428,35.0,2790,3.636266,34204.237000
1737827842344.000000,8192x8192,4,1024,256,4,8,1,94428,35.0,2790,3.636266,34204.237000
1737827842346.000000,8192x8192,4,1024,256,4,8,1,94428,35.0,2790,3.636266,34204.237000
1737827842347.000000,8192x8192,4,1024,256,4,8,1,94428,35.0,2790,3.636266,34204.237000
1737827842349.000000,8192x8192,4,1024,256,4,8,1,94428,35.0,2790,3.636266,34204.237000
1737827842350.000000,8192x8192,4,1024,256,4,8,1,94428,35.0,2790,3.636266,34204.237000
1737827842351.000000,8192x8192,4,1024,256,4,8,1,94428,35.0,2790,3.636266,34204.237000
1737827842353.000000,8192x8192,4,1024,256,4,8,1,94428,35.0,2790,3.636266,34204.237000
1737827842354.000000,8192x8192,4,1024,256,4,8,1,94428,35.0,2790,3.636266,34204.237000
1737827842356.000000,8192x8192,4,1024,256,4,8,1,94428,35.0,2790,3.636266,34204.237000
1737827842358.000000,8192x8192,4,1024,512,2,8,1,94428,35.0,2790,3.649998,39631.570000
1737827842360.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842362.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842363.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842365.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842366.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842367.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842369.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842370.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842372.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842373.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842375.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842376.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842378.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842380.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842382.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842383.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842384.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842386.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842387.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842389.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842390.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842391.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842393.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842394.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842396.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842398.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842400.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842401.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842403.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842404.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842406.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842407.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842408.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842410.000000,8192x8192,4,1024,512,2,8,1,94428,34.0,2790,3.649998,39631.570000
1737827842411.000000,8192x8192,4,1024,512,2,8,1,94428,35.0,2790,3.649998,39631.570000
1737827842413.000000,8192x8192,4,1024,512,2,8,1,94428,35.0,2790,3.649998,39631.570000
1737827842414.000000,8192x8192,4,1024,512,2,8,1,94428,35.0,2790,3.649998,39631.570000
1737827842415.000000,8192x8192,4,1024,512,2,8,1,94428,35.0,2790,3.649998,39631.570000
1737827842417.000000,8192x8192,4,1024,512,2,8,1,94428,35.0,2790,3.649998,39631.570000
1737827842419.000000,8192x8192,4,1024,512,2,8,1,94428,35.0,2790,3.649998,39631.570000
1737827842421.000000,8192x8192,4,1024,512,2,8,1,94428,35.0,2790,3.649998,39631.570000
1737827842422.000000,8192x8192,4,1024,512,2,8,1,94428,35.0,2790,3.649998,39631.570000
1737827842424.000000,8192x8192,4,1024,512,2,8,1,94428,35.0,2790,3.649998,39631.570000
1737827842425.000000,8192x8192,4,1024,512,2,8,1,94428,35.0,2790,3.649998,39631.570000
1737827842426.000000,8192x8192,4,1024,512,2,8,1,94428,35.0,2790,3.649998,39631.570000
1737827842428.000000,8192x8192,4,1024,512,2,8,1,94428,35.0,2790,3.649998,39631.570000
1737827842429.000000,8192x8192,4,1024,512,2,8,1,94428,35.0,2790,3.649998,39631.570000
1737827842431.000000,8192x8192,4,1024,512,2,8,1,94428,35.0,2790,3.649998,39631.570000
1737827842432.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842433.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842435.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842437.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842439.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842441.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842443.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842444.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842445.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842447.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842448.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842450.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842451.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842452.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842454.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842455.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842457.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842459.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842461.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842462.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842463.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842465.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842466.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842468.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842469.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842470.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842472.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842473.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842475.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842476.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842478.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842481.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842482.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842484.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842485.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842487.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842488.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842490.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842491.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842492.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842494.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842495.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842497.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842499.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842501.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842502.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842503.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842505.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842506.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842508.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842509.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842510.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842512.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842513.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842515.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842517.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842518.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842520.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842522.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842523.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842524.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842526.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842527.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842529.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842530.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842531.000000,8192x8192,4,1024,512,2,8,1,97148,35.0,2790,3.649998,39631.570000
1737827842533.000000,8192x8192,4,1024,512,2,8,1,101433,35.0,2790,3.649998,39631.570000
1737827842534.000000,8192x8192,4,1024,512,2,8,1,101433,35.0,2790,3.649998,39631.570000
1737827842536.000000,8192x8192,4,1024,512,2,8,1,101433,35.0,2790,3.649998,39631.570000
1737827842544.000000,8192x8192,4,1024,512,2,8,1,101433,35.0,2790,3.649998,39631.570000
1737827842545.000000,8192x8192,4,1024,512,2,8,1,101433,35.0,2790,3.649998,39631.570000
1737827842546.000000,8192x8192,4,1024,512,2,8,1,101433,35.0,2790,3.649998,39631.570000
1737827842548.000000,8192x8192,4,1024,512,2,8,1,101433,35.0,2790,3.649998,39631.570000
1737827842549.000000,8192x8192,4,1024,512,2,8,1,101433,35.0,2790,3.649998,39631.570000
