timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736919737.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919738.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919739.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919741.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919742.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919744.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919745.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919747.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919749.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919750.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919752.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919753.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919755.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919756.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919758.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919759.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919761.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919762.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919763.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919765.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919766.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919768.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919770.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919771.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919773.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919774.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919776.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919777.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919779.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919780.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919781.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919783.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919784.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919786.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919787.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919789.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919791.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919792.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919794.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919795.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919797.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919798.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919799.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919801.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919802.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919804.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919805.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919807.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919808.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919810.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919812.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919813.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919815.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919816.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919818.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919819.000000,8192x8192,3,128,2,64,64,1,88192,33.0,2760,0.837897,10062.201000
1737736919821.000000,8192x8192,3,128,4,32,64,1,88192,33.0,2760,0.482857,6660.517000
1737736919822.000000,8192x8192,3,128,4,32,64,1,88192,33.0,2760,0.482857,6660.517000
1737736919824.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919825.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919827.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919829.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919833.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919834.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919836.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919837.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919838.000000,8192x8192,3,128,4,32,64,1,87631,32.0,2760,0.482857,6660.517000
1737736919840.000000,8192x8192,3,128,4,32,64,1,87631,32.0,2760,0.482857,6660.517000
1737736919841.000000,8192x8192,3,128,4,32,64,1,87631,32.0,2760,0.482857,6660.517000
1737736919843.000000,8192x8192,3,128,4,32,64,1,87631,32.0,2760,0.482857,6660.517000
1737736919844.000000,8192x8192,3,128,4,32,64,1,87631,32.0,2760,0.482857,6660.517000
1737736919846.000000,8192x8192,3,128,4,32,64,1,87631,32.0,2760,0.482857,6660.517000
1737736919847.000000,8192x8192,3,128,4,32,64,1,87631,32.0,2760,0.482857,6660.517000
1737736919849.000000,8192x8192,3,128,4,32,64,1,87631,32.0,2760,0.482857,6660.517000
1737736919851.000000,8192x8192,3,128,4,32,64,1,87631,32.0,2760,0.482857,6660.517000
1737736919853.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919854.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919855.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919857.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919858.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919860.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919861.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919862.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919864.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919865.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919867.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919869.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919870.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919872.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919874.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919875.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919876.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919878.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919879.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919881.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919882.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919883.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919885.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919886.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919888.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919890.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919891.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919893.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919894.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919896.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919897.000000,8192x8192,3,128,4,32,64,1,87631,33.0,2760,0.482857,6660.517000
1737736919899.000000,8192x8192,3,128,8,16,64,1,87631,33.0,2760,0.301205,5237.584000
1737736919900.000000,8192x8192,3,128,8,16,64,1,87631,33.0,2760,0.301205,5237.584000
1737736919902.000000,8192x8192,3,128,8,16,64,1,87631,33.0,2760,0.301205,5237.584000
1737736919903.000000,8192x8192,3,128,8,16,64,1,87631,33.0,2760,0.301205,5237.584000
1737736919905.000000,8192x8192,3,128,8,16,64,1,87631,33.0,2760,0.301205,5237.584000
1737736919906.000000,8192x8192,3,128,8,16,64,1,87631,33.0,2760,0.301205,5237.584000
1737736919908.000000,8192x8192,3,128,8,16,64,1,87631,33.0,2760,0.301205,5237.584000
1737736919910.000000,8192x8192,3,128,8,16,64,1,87631,33.0,2760,0.301205,5237.584000
1737736919912.000000,8192x8192,3,128,8,16,64,1,87631,33.0,2760,0.301205,5237.584000
1737736919913.000000,8192x8192,3,128,8,16,64,1,87631,32.0,2760,0.301205,5237.584000
1737736919915.000000,8192x8192,3,128,8,16,64,1,87631,32.0,2760,0.301205,5237.584000
1737736919916.000000,8192x8192,3,128,8,16,64,1,87631,32.0,2760,0.301205,5237.584000
1737736919917.000000,8192x8192,3,128,8,16,64,1,87631,32.0,2760,0.301205,5237.584000
1737736919919.000000,8192x8192,3,128,8,16,64,1,87631,32.0,2760,0.301205,5237.584000
1737736919920.000000,8192x8192,3,128,8,16,64,1,87631,32.0,2760,0.301205,5237.584000
1737736919922.000000,8192x8192,3,128,8,16,64,1,87631,32.0,2760,0.301205,5237.584000
1737736919923.000000,8192x8192,3,128,8,16,64,1,87083,32.0,2760,0.301205,5237.584000
1737736919924.000000,8192x8192,3,128,8,16,64,1,87083,32.0,2760,0.301205,5237.584000
1737736919926.000000,8192x8192,3,128,8,16,64,1,87083,32.0,2760,0.301205,5237.584000
1737736919928.000000,8192x8192,3,128,8,16,64,1,87083,32.0,2760,0.301205,5237.584000
1737736919930.000000,8192x8192,3,128,8,16,64,1,87083,32.0,2760,0.301205,5237.584000
1737736919932.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919933.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919935.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919936.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919938.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919939.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919940.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919942.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919943.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919945.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919946.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919948.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919950.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919951.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919953.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919954.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919956.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919957.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919959.000000,8192x8192,3,128,8,16,64,1,87083,33.0,2760,0.301205,5237.584000
1737736919960.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736919962.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736919963.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736919965.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736919966.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736919968.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736919970.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736919972.000000,8192x8192,3,128,16,8,64,1,87083,32.0,2760,0.161007,3831.652000
1737736919974.000000,8192x8192,3,128,16,8,64,1,87083,32.0,2760,0.161007,3831.652000
1737736919975.000000,8192x8192,3,128,16,8,64,1,87083,32.0,2760,0.161007,3831.652000
1737736919976.000000,8192x8192,3,128,16,8,64,1,87083,32.0,2760,0.161007,3831.652000
1737736919978.000000,8192x8192,3,128,16,8,64,1,87083,32.0,2760,0.161007,3831.652000
1737736919979.000000,8192x8192,3,128,16,8,64,1,87083,32.0,2760,0.161007,3831.652000
1737736919981.000000,8192x8192,3,128,16,8,64,1,87083,32.0,2760,0.161007,3831.652000
1737736919982.000000,8192x8192,3,128,16,8,64,1,87083,32.0,2760,0.161007,3831.652000
1737736919983.000000,8192x8192,3,128,16,8,64,1,87083,32.0,2760,0.161007,3831.652000
1737736919985.000000,8192x8192,3,128,16,8,64,1,87083,32.0,2760,0.161007,3831.652000
1737736919986.000000,8192x8192,3,128,16,8,64,1,87083,32.0,2760,0.161007,3831.652000
1737736919988.000000,8192x8192,3,128,16,8,64,1,87083,32.0,2760,0.161007,3831.652000
1737736919990.000000,8192x8192,3,128,16,8,64,1,87083,32.0,2760,0.161007,3831.652000
1737736919992.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736919993.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736919995.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736919996.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736919997.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736919999.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736920000.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736920002.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736920003.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736920004.000000,8192x8192,3,128,16,8,64,1,87083,33.0,2760,0.161007,3831.652000
1737736920006.000000,8192x8192,3,128,32,4,64,1,87083,33.0,2760,0.090839,3380.689000
1737736920008.000000,8192x8192,3,128,32,4,64,1,87083,33.0,2760,0.090839,3380.689000
1737736920010.000000,8192x8192,3,128,32,4,64,1,87083,33.0,2760,0.090839,3380.689000
1737736920012.000000,8192x8192,3,128,32,4,64,1,87083,33.0,2760,0.090839,3380.689000
1737736920013.000000,8192x8192,3,128,32,4,64,1,87083,33.0,2760,0.090839,3380.689000
1737736920015.000000,8192x8192,3,128,32,4,64,1,87083,33.0,2760,0.090839,3380.689000
1737736920016.000000,8192x8192,3,128,32,4,64,1,87083,32.0,2760,0.090839,3380.689000
1737736920018.000000,8192x8192,3,128,32,4,64,1,87083,32.0,2760,0.090839,3380.689000
1737736920019.000000,8192x8192,3,128,32,4,64,1,87083,32.0,2760,0.090839,3380.689000
1737736920021.000000,8192x8192,3,128,32,4,64,1,87083,32.0,2760,0.090839,3380.689000
1737736920022.000000,8192x8192,3,128,32,4,64,1,87083,32.0,2760,0.090839,3380.689000
1737736920024.000000,8192x8192,3,128,32,4,64,1,86407,32.0,2760,0.090839,3380.689000
1737736920025.000000,8192x8192,3,128,32,4,64,1,86407,32.0,2760,0.090839,3380.689000
1737736920027.000000,8192x8192,3,128,32,4,64,1,86407,32.0,2760,0.090839,3380.689000
1737736920029.000000,8192x8192,3,128,32,4,64,1,86407,32.0,2760,0.090839,3380.689000
1737736920030.000000,8192x8192,3,128,32,4,64,1,86407,32.0,2760,0.090839,3380.689000
1737736920032.000000,8192x8192,3,128,32,4,64,1,86407,32.0,2760,0.090839,3380.689000
1737736920034.000000,8192x8192,3,128,32,4,64,1,86407,32.0,2760,0.090839,3380.689000
1737736920035.000000,8192x8192,3,128,32,4,64,1,86407,32.0,2760,0.090839,3380.689000
1737736920036.000000,8192x8192,3,128,32,4,64,1,86407,32.0,2760,0.090839,3380.689000
1737736920038.000000,8192x8192,3,128,32,4,64,1,86407,33.0,2760,0.090839,3380.689000
1737736920039.000000,8192x8192,3,128,32,4,64,1,86407,33.0,2760,0.090839,3380.689000
1737736920041.000000,8192x8192,3,128,32,4,64,1,86407,33.0,2760,0.090839,3380.689000
1737736920042.000000,8192x8192,3,128,32,4,64,1,86407,33.0,2760,0.090839,3380.689000
1737736920043.000000,8192x8192,3,128,32,4,64,1,86407,33.0,2760,0.090839,3380.689000
1737736920045.000000,8192x8192,3,128,32,4,64,1,86407,33.0,2760,0.090839,3380.689000
1737736920046.000000,8192x8192,3,128,64,2,64,1,86407,33.0,2760,0.052521,2937.838000
1737736920049.000000,8192x8192,3,128,64,2,64,1,86407,33.0,2760,0.052521,2937.838000
1737736920050.000000,8192x8192,3,128,64,2,64,1,86407,33.0,2760,0.052521,2937.838000
1737736920052.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920054.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920055.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920056.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920058.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920059.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920061.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920062.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920064.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920065.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920066.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920068.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920070.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920072.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920073.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920075.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920076.000000,8192x8192,3,128,64,2,64,1,86407,32.0,2760,0.052521,2937.838000
1737736920078.000000,8192x8192,3,128,64,2,64,1,86407,33.0,2760,0.052521,2937.838000
1737736920079.000000,8192x8192,3,128,64,2,64,1,86407,33.0,2760,0.052521,2937.838000
1737736920080.000000,8192x8192,3,128,64,2,64,1,86407,33.0,2760,0.052521,2937.838000
1737736920082.000000,8192x8192,3,128,128,1,64,1,86407,33.0,2760,0.033266,2851.431000
1737736920084.000000,8192x8192,3,128,128,1,64,1,86407,33.0,2760,0.033266,2851.431000
1737736920085.000000,8192x8192,3,128,128,1,64,1,86407,33.0,2760,0.033266,2851.431000
1737736920087.000000,8192x8192,3,128,128,1,64,1,86407,32.0,2760,0.033266,2851.431000
1737736920089.000000,8192x8192,3,128,128,1,64,1,86407,32.0,2760,0.033266,2851.431000
1737736920090.000000,8192x8192,3,128,128,1,64,1,86407,32.0,2760,0.033266,2851.431000
1737736920092.000000,8192x8192,3,128,128,1,64,1,86407,32.0,2760,0.033266,2851.431000
1737736920094.000000,8192x8192,3,128,128,1,64,1,86407,32.0,2760,0.033266,2851.431000
1737736920095.000000,8192x8192,3,128,128,1,64,1,86407,32.0,2760,0.033266,2851.431000
1737736920096.000000,8192x8192,3,128,128,1,64,1,86407,32.0,2760,0.033266,2851.431000
1737736920098.000000,8192x8192,3,128,128,1,64,1,86407,32.0,2760,0.033266,2851.431000
1737736920099.000000,8192x8192,3,128,128,1,64,1,86407,32.0,2760,0.033266,2851.431000
1737736920101.000000,8192x8192,3,128,128,1,64,1,86407,32.0,2760,0.033266,2851.431000
1737736920102.000000,8192x8192,3,128,128,1,64,1,86407,32.0,2760,0.033266,2851.431000
1737736920104.000000,8192x8192,3,128,128,1,64,1,86407,32.0,2760,0.033266,2851.431000
1737736920105.000000,8192x8192,3,128,128,1,64,1,86407,32.0,2760,0.033266,2851.431000
1737736920106.000000,8192x8192,3,128,128,1,64,1,86407,32.0,2760,0.033266,2851.431000
1737736920108.000000,8192x8192,3,128,128,1,64,1,86407,32.0,2760,0.033266,2851.431000
