timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736725688.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725689.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725691.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725693.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725695.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725696.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725698.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725699.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725700.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725702.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725703.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725705.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725706.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725708.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725709.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725711.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725713.000000,8192x8192,3,512,16,32,16,1,84150,32.0,2760,0.158418,3788.892000
1737736725715.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725717.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725718.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725720.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725721.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725723.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725724.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725725.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725727.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725728.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725730.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725732.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725734.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725735.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725737.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725738.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725740.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725741.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725742.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725744.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725745.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725747.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725748.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725750.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725752.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725753.000000,8192x8192,3,512,32,16,16,1,84150,32.0,2760,0.091569,3197.700000
1737736725755.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725757.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725758.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725760.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725761.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725763.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725764.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725766.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725767.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725768.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725770.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725772.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725774.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725775.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725777.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725778.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725779.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725781.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725782.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725784.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725785.000000,8192x8192,3,512,64,8,16,1,84150,32.0,2760,0.056386,2944.480000
1737736725787.000000,8192x8192,3,512,64,8,16,1,83996,32.0,2760,0.056386,2944.480000
1737736725788.000000,8192x8192,3,512,64,8,16,1,83996,32.0,2760,0.056386,2944.480000
1737736725790.000000,8192x8192,3,512,64,8,16,1,83996,32.0,2760,0.056386,2944.480000
1737736725792.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725794.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725795.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725797.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725798.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725800.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725801.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725803.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725804.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725806.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725807.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725808.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725810.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725812.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725814.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725815.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725817.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725818.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725820.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725821.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725822.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725824.000000,8192x8192,3,512,128,4,16,1,83996,32.0,2760,0.035713,2687.872000
1737736725825.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725827.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725828.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725830.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725832.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725834.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725836.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725837.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725838.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725840.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725841.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725843.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725844.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725845.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725847.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725848.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725850.000000,8192x8192,3,512,256,2,16,1,83996,31.0,2760,0.024502,2603.876000
1737736725852.000000,8192x8192,3,512,256,2,16,1,83996,31.0,2760,0.024502,2603.876000
1737736725855.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725856.000000,8192x8192,3,512,256,2,16,1,83996,32.0,2760,0.024502,2603.876000
1737736725858.000000,8192x8192,3,512,512,1,16,1,83996,32.0,2760,0.019140,2686.352000
1737736725860.000000,8192x8192,3,512,512,1,16,1,83996,32.0,2760,0.019140,2686.352000
1737736725861.000000,8192x8192,3,512,512,1,16,1,83996,32.0,2760,0.019140,2686.352000
1737736725862.000000,8192x8192,3,512,512,1,16,1,83996,32.0,2760,0.019140,2686.352000
1737736725864.000000,8192x8192,3,512,512,1,16,1,83996,32.0,2760,0.019140,2686.352000
1737736725865.000000,8192x8192,3,512,512,1,16,1,83996,32.0,2760,0.019140,2686.352000
1737736725867.000000,8192x8192,3,512,512,1,16,1,83996,32.0,2760,0.019140,2686.352000
1737736725868.000000,8192x8192,3,512,512,1,16,1,83996,32.0,2760,0.019140,2686.352000
1737736725870.000000,8192x8192,3,512,512,1,16,1,83996,32.0,2760,0.019140,2686.352000
1737736725872.000000,8192x8192,3,512,512,1,16,1,83996,32.0,2760,0.019140,2686.352000
1737736725874.000000,8192x8192,3,512,512,1,16,1,83996,32.0,2760,0.019140,2686.352000
1737736725875.000000,8192x8192,3,512,512,1,16,1,83996,32.0,2760,0.019140,2686.352000
1737736725877.000000,8192x8192,3,512,512,1,16,1,83996,32.0,2760,0.019140,2686.352000
1737736725878.000000,8192x8192,3,512,512,1,16,1,83996,32.0,2760,0.019140,2686.352000
1737736725879.000000,8192x8192,3,512,512,1,16,1,83996,31.0,2760,0.019140,2686.352000
1737736725881.000000,8192x8192,3,512,512,1,16,1,83996,31.0,2760,0.019140,2686.352000
1737736725882.000000,8192x8192,3,512,512,1,16,1,83996,31.0,2760,0.019140,2686.352000
1737736725884.000000,8192x8192,3,512,512,1,16,1,83996,31.0,2760,0.019140,2686.352000
1737736725885.000000,8192x8192,3,512,512,1,16,1,83996,31.0,2760,0.019140,2686.352000
1737736725886.000000,8192x8192,3,512,512,1,16,1,83692,31.0,2760,0.019140,2686.352000
1737736725888.000000,8192x8192,3,512,512,1,16,1,83692,31.0,2760,0.019140,2686.352000
1737736725890.000000,8192x8192,3,512,512,1,16,1,83692,32.0,2760,0.019140,2686.352000
1737736725892.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725893.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725895.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725897.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725898.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725900.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725901.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725903.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725904.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725905.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725907.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725908.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725910.000000,8192x8192,3,1024,1,1024,8,1,83692,31.0,2760,1.688107,16402.252000
1737736725912.000000,8192x8192,3,1024,1,1024,8,1,83692,31.0,2760,1.688107,16402.252000
1737736725913.000000,8192x8192,3,1024,1,1024,8,1,83692,31.0,2760,1.688107,16402.252000
1737736725915.000000,8192x8192,3,1024,1,1024,8,1,83692,31.0,2760,1.688107,16402.252000
1737736725917.000000,8192x8192,3,1024,1,1024,8,1,83692,31.0,2760,1.688107,16402.252000
1737736725918.000000,8192x8192,3,1024,1,1024,8,1,83692,31.0,2760,1.688107,16402.252000
1737736725919.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725921.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725922.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725924.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725925.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725926.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725928.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725929.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725931.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725933.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725935.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725936.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725938.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725939.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725940.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725942.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725943.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725945.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725946.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725947.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725949.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725951.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725952.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725954.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725956.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725957.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725958.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725960.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725961.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725963.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725964.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725965.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725967.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725968.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725970.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725972.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725973.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725975.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725976.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725978.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725979.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725981.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725982.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725984.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725985.000000,8192x8192,3,1024,1,1024,8,1,83692,32.0,2760,1.688107,16402.252000
1737736725986.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736725988.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736725989.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736725991.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736725996.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736725997.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736725999.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726000.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726001.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726003.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726004.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726006.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726007.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726009.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726011.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726012.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726014.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726015.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726017.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726018.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726020.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726021.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726022.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726024.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726025.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726027.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726028.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726030.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726031.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726033.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726035.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726036.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726038.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726039.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726041.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726042.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726043.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726045.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726046.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726048.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726049.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726051.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726053.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726054.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726056.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726057.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726059.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726060.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726061.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726063.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726064.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726066.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726067.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726069.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726070.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726072.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726074.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726075.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726077.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726078.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726080.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726081.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726082.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726084.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726085.000000,8192x8192,3,1024,1,1024,8,1,83674,32.0,2760,1.688107,16402.252000
1737736726087.000000,8192x8192,3,1024,1,1024,8,1,83832,32.0,2760,1.688107,16402.252000
1737736726088.000000,8192x8192,3,1024,1,1024,8,1,83832,32.0,2760,1.688107,16402.252000
1737736726091.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726093.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726094.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726096.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726097.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726099.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726100.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726102.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726103.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726105.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726106.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726107.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726109.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726111.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726112.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726114.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726116.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726117.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726119.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726120.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726121.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726123.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
1737736726124.000000,8192x8192,3,1024,2,512,8,1,83832,32.0,2760,0.909551,10061.140000
